title,originallink,link,description,pubDate
"반려동물과 설날 보낸 文…&quot;17살 찡찡이, 나보다 <b>나이</b> 많아&quot;",http://www.newsis.com/view/?id=NISX20210212_0001337638&cID=10301&pID=10300,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0010341884,방역 당국의 지침에 따라 관저에서 설 연휴를 보내고 있는 <b>문재인</b> 대통령이 별도의 가족 모임 없이 4마리의... 문 대통령은 <b>나이</b> 들어 활동량이 눈에 띄게 줄어든 찡찡이와 마루를 향한 애틋한 감정을 숨기지 않았다. 문... ,"Fri, 12 Feb 2021 14:10:00 +0900"
<b>문재인</b> 변호사가 끝까지 싸우라고 했습니다,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002714842&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=047&aid=0002300421,"김진숙 지도위원 단 한 명의 복직을 놓고 다시 <b>문재인</b> 정부하에서 희망버스를 하게 될 거라고는 생각도... 그래서 민주화 유공자라고, 국가 기관 중 하나인 민주화보상심의위에서까지 조사를 통해 밝혀주었어요. 그... ","Wed, 27 Jan 2021 21:33:00 +0900"
"문 대통령, SNS로 반려동물 근황 소개…“<b>나이</b> 많아 활동 줄어 안쓰럽다”",http://www.segye.com/content/html/2021/02/12/20210212505522.html?OutUrl=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=022&aid=0003551775,청와대가 12일 SNS를 통해 <b>문재인</b> 대통령이 청와대 관저에서 반려견과 함께하는 모습을 공개했다. 청와대... 문 대통령은 “다들 <b>나이</b>들이 많다”며 “점점 활동이 줄어들고 있어 안쓰럽다. 시간이 나는대로 산행도... ,"Fri, 12 Feb 2021 16:02:00 +0900"
"'조건부' 뗀 오세훈 출마선언 &quot;<b>문재인</b>, 광화문서 석고대죄해야&quot;",http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002711914&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=047&aid=0002299106,오 전 시장은 &quot;<b>문재인</b> 대통령은 전 각료와 함께 광화문 광장에 엎드려 국민께 사죄해야 한다&quot;라며 날을... 서울시민 여러분이 선택해 주셔서 마흔다섯 젊은 <b>나이</b>에 최연소 민선시장이 되어 5년 동안 수도 서울의 행정을... ,"Sun, 17 Jan 2021 13:36:00 +0900"
청와대 &quot;<b>문재인</b> 대통령 가족 모임 없이 반려동물과 지낼 예정&quot;,https://news.imaeil.com/Politics/2021021214451310755,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=088&aid=0000687972,<b>문재인</b> 대통령이 이번 설에는 가족 모임 없이 김정숙 여사와 반려동물들과 함께 지낼 것으로 알려졌다.... 문 대통령은 반려동물들에 대해 &quot;다들 <b>나이</b>가 많다&quot;며 &quot;찡찡이가 설 지나면 17세가 되는데 사람으로 치면 나보다... ,"Fri, 12 Feb 2021 14:47:00 +0900"
[석민의News픽] 기괴한(?) 청와대와 <b>문재인</b> 정권이 붕괴하는 조짐들,https://news.imaeil.com/InnerColumn/2021021814570589644,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=110&oid=088&aid=0000689235,(어린<b>나이</b>에) 버르장머리가 없다.&quot;는 생각을 많은 국민들께서 하셨을 것으로 짐작합니다. 그런데 이번주 <b>문재인</b> 정권의 핵심 권부(權部)인 청와대에서 '일어난 일'을 전해 듣고 나선 북한 정권의 뛰어난(?) 정보력에... ,"Sat, 20 Feb 2021 05:56:00 +0900"
"文대통령, 반려동물과 함께 한 설날...&quot;<b>나이</b> 들어 안쓰러워&quot;",http://www.edaily.co.kr/news/newspath.asp?newsid=01656406628949864,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=018&aid=0004851539,청와대가 12일 SNS를 통해 <b>문재인</b> 대통령이 청와대 관저에서 반려견과 함께하는 모습을 공개했다. 문... 청와대에 따르면 문 대통령은 “다들 <b>나이</b>들이 많다”며 “점점 활동이 줄어들고 있어 안쓰럽다. 시간이 나는대로... ,"Fri, 12 Feb 2021 14:46:00 +0900"
금태섭 &quot;소통 부족한 안철수가 <b>문재인</b> 정부 비판할 수 있을까&quot;,https://hankookilbo.com/News/Read/A2021021910460002722?did=NA,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=469&aid=0000581729,금 전 의원은 19일 MBC 라디오 '김종배의 시선집중'에 출연해 &quot;이번 선거를 통해 단순히 <b>문재인</b> 정부를 이기는... 그는 &quot;특히 청년 문제는 저 같이 <b>나이</b>가 있는 사람들이 '이해한다'며 대신해줄 것이 아니라 청년들이 직접... ,"Fri, 19 Feb 2021 12:31:00 +0900"
청와대를 보면 ‘<b>문재인</b> 스타일’이 보인다,https://www.sisain.co.kr/news/articleView.html?idxno=43936,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=308&aid=0000028345,"이들의 프로필로 <b>문재인</b> 청와대의 인사를 살펴봤다. 청와대의 인사 발표 자료를 기본으로 하고, 〈조선일보〉 〈중앙일보〉 인물 DB와 관련 기사로 보충했다. 일단 ‘1960년대생 남성’이 압도적이었다. <b>나이</b>가 공개된... ","Fri, 19 Feb 2021 11:05:00 +0900"
"&quot;문준용, <b>나이</b>가 몇인데&quot; 지적에 2016년 조국 &quot;아버지에게 배운대로 한다&quot;",https://www.hankyung.com/politics/article/2020122241237,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=015&aid=0004471328,<b>문재인</b> 대통령의 아들 문준용 씨가 ‘코로나19 피해 긴급예술지원’ 지원금 1400만원을 지급받은 것과 관련해... 도대체 몇 살인데 글을 이런 식으로밖에 못 쓸까&quot;라며 &quot;찾아보니 놀랍게도 나와 정확히 같은 <b>나이</b> 또래다.... ,"Tue, 22 Dec 2020 10:03:00 +0900"
코로나 백신 언론플레이에 시민 반응..&quot;<b>문재인</b> 먼저 맞아라&quot;,http://www.fntoday.co.kr/news/articleView.html?idxno=248674,http://www.fntoday.co.kr/news/articleView.html?idxno=248674,"그러나 설문에 응한 대상자의 구체적인 현황 (성별, <b>나이</b>, 지역, 보호자 입회 유무)이 발표되지 않았고... <b>문재인</b> 정부 들어서 정책 결정을 할 때, 국가 기관도 아닌 소규모 민간 여론조사회사의 자료를 위주로 참고하는... ","Sat, 20 Feb 2021 23:02:00 +0900"
"문 대통령, 설 연휴 반려견과 보내 &quot;<b>나이</b> 많아 활동 줄어 안쓰럽다&quot;",https://view.asiae.co.kr/article/2021021214373767656,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=277&aid=0004846560,<b>문재인</b> 대통령이 설날인 12일 반려견과 반려묘의 근황을 전했다. 청와대는 이날 페이스북과 트위터 등... 문 대통령은 &quot;다들 <b>나이</b>들이 많다&quot;라며 &quot;점점 활동이 줄어들고 있어 안쓰럽다. 시간이 나는대로 산행도 시켜주고... ,"Fri, 12 Feb 2021 14:42:00 +0900"
"'DJ 적자' 장성민 &quot;<b>문재인</b> 대통령, '이적 행위' 오명 스스로 벗어야&quot;",http://www.inews24.com/view/1339456,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=031&aid=0000581816,"장성민 세계와동북아평화포럼 이사장이 <b>문재인</b> 정부의 북한 원전 건설 의혹과 관련, &quot;<b>문재인</b> 대통령은 '이적... 장 이사장은 30대 <b>나이</b>에 국민의 정부 청와대 국정상황실장을 지내는 등 정치권에서는 DJ(김대중 전 대통령)의... ","Sun, 31 Jan 2021 11:43:00 +0900"
"'아내의 맛' 박영선 남편 이원조 누구? &quot;<b>나이</b> 6살 차이, 국제변호사&quot;",https://news.imaeil.com/Politics/2021011219363269001,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=088&aid=0000682014,"박영선 장관은 이번 주 이뤄질 것으로 보이는 <b>문재인</b> 대통령의 개각에 따라 장관직에서 내려온 직후... 박영선 장관과 이원조 씨 <b>나이</b> 차이는 6살이다. 1997년 결혼식 당시 박영선 장관 <b>나이</b>는 37세, 이원조 씨 <b>나이</b>는... ","Tue, 12 Jan 2021 19:38:00 +0900"
&quot;코로나 백신 갈등 없애려면 고위험군 외엔 <b>나이</b>순 접종 효과적&quot;,http://yna.kr/AKR20210111079900530?did=1195m,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0012132448,고령자부터 <b>나이</b>순으로 접종하는 것이 효과적일 것이라는 의견을 제기하고 있다. 고위험군 외에 우선 접종... <b>문재인</b> 대통령은 이날 신년사에서 &quot;우선순위에 따라 순서대로 전 국민이 무료로 (코로나19 백신을) 접종받을... ,"Mon, 11 Jan 2021 14:00:00 +0900"
<b>문재인</b> 대통령과 U2 보노 &quot;북한 빈곤·질병 문제 대화?&quot;,https://news.imaeil.com/Government/2019120620301549264,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=088&aid=0000623645,"두 사람의 만남을 매개로 부수적으로는 U2 팬층인 3040 및 그 이상 세대의 지지도 얻을 수 있다는 분석이 나온다. 한편, 두 사람의 <b>나이</b>는 7살 차이이다. <b>문재인</b> 대통령 <b>나이</b>가 67세(1953년생). 보노 <b>나이</b>가 60세(1960년생)이다.","Fri, 06 Dec 2019 20:33:00 +0900"
안철수 “박원순-<b>문재인</b> 쌍둥이…부끄러움 몰라”,https://www.donga.com/news/article/all/20201221/104568076/2,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=020&aid=0003327587,문제는 <b>문재인</b> 정권의 문제와 쌍둥이다”고 진단했다. 안 대표는 “무엇보다 민주당의 전임 시장은 정직하지 못했다”며 “그는 페미니즘 정치인을 자부했지만 정작 본인은 말과 행동이 달랐다. 권력으로 딸 <b>나이</b>인... ,"Mon, 21 Dec 2020 11:45:00 +0900"
이재명 지사 '기본주택'은 무주택자라면 소득·<b>나이</b> 관계없이 30년간 거주할 ...,https://www.huffingtonpost.kr/entry/lee-jae-myung_kr_6037258ac5b68379f9856afd?utm_id=naver,https://www.huffingtonpost.kr/entry/lee-jae-myung_kr_6037258ac5b68379f9856afd?utm_id=naver,법안 핵심은 거주 조건으로 소득·자산·<b>나이</b>를 따지지 않는다는 것이다. 그동안 공공임대주택의 경우 소득... 이어 이 지사는 ”<b>문재인</b> 대통령께서 말씀하신 평생주택과 경기도 기본주택은 다를 바 없다”며 정부여당의... ,"Thu, 25 Feb 2021 14:43:00 +0900"
<b>문재인</b> 정부 교육 정책 설계자가 본 '교육 개혁 실패' 이유는?,https://www.pressian.com/pages/articles/2020120916411487599?utm_source=naver&utm_medium=search,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=002&aid=0002163130,새 책 &lt;<b>문재인</b> 이후의 교육&gt; 쓴 이범 교육평론가 우리 뇌리에 깊이 각인된 <b>문재인</b> 정부 교육 정책 논란의... <b>나이</b> 50이 넘도록 안 변했는데 설마 앞으로 변하겠나. 다만 보수교육계는 완전히 지리멸렬한 상황이니 나라도 진보... ,"Fri, 11 Dec 2020 08:24:00 +0900"
&quot;75세 장관 서럽다&quot; vs &quot;79세 바이든은?&quot;…때아닌 '<b>나이</b> 논쟁',https://www.hankyung.com/society/article/2021012228057,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0004488106,때아닌 <b>나이</b> 논쟁에 불이 붙었다. <b>문재인</b> 정부에서 기획재정부 혁신성장본부 민간공동본부장을 지낸 이재웅 전 쏘카 대표가 정의용 외교부 장관 후보자 인선을 거론하며 공직사회 노쇠화와 다양성 후퇴를 비판하자... ,"Fri, 22 Jan 2021 15:47:00 +0900"
<b>문재인</b> 대통령 “평화는 국민이 누려야 할 마땅한 권리”,http://www.hani.co.kr/arti/politics/bluehouse/948173.html,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=028&aid=0002500118,신혼에 헤어져 혼자 아들을 키워온 이분애 님은 오랜 기다림 끝에 아흔 <b>나이</b>에 故김진구 하사의 유해와... 국가유공자와 유가족들에 대한 보훈은 정부의 가장 중요한 정책과제 중 하나입니다. 보훈이야말로 국가의 가장... ,"Sat, 06 Jun 2020 10:52:00 +0900"
"3개 부처 ‘찔끔개각’…“너무 <b>나이</b>많고, 여성장관도 줄어”",https://www.seoul.co.kr/news/newsView.php?id=20210120500121&wlog_tag3=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=081&aid=0003157360,이재웅 다음 창업자이자 전 쏘카 대표가 20일 정의용 외교장관 후보자 임명에 대해 <b>문재인</b> 정부 인사의... 55세 <b>나이</b>로 당선되었다”면서 “이번 서울시장 후보들은 여야할 것 없이 2011년 보선때 당선된 박 전 시장 당시... ,"Wed, 20 Jan 2021 15:22:00 +0900"
[현장영상] <b>문재인</b> &quot;올해 6·25 70주년...독립·호국 되새기는 날&quot;,https://www.ytn.co.kr/_ln/0101_202006061031043992,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=052&aid=0001449163,행사에 참석한 <b>문재인</b> 대통령이 추념사를 발표합니다. 현장 연결하겠습니다. [<b>문재인</b> / 대통령] 존경하는... 신혼에 헤어져 혼자 아들을 키워온 이분애 님은 오랜 기다림 끝에 아흔 <b>나이</b>에 故김진구 하사의 유해와... ,"Sat, 06 Jun 2020 10:31:00 +0900"
"[단독]명퇴 막힌 국책은행, 임금피크제 적용 <b>나이</b> 1년 늦췄다",http://news.mt.co.kr/mtview.php?no=2021012010153410178,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=008&aid=0004531304,한국수출입은행(이하 수은)이 임금피크제 돌입 <b>나이</b>를 1년 늦추기로 했다. 국책은행의 명예퇴직 현실화... 한 국책은행 노조 관계자는 &quot;국책은행 명예퇴직 문제는 <b>문재인</b>정부의 중점 과제인 청년일자리 창출에도... ,"Wed, 20 Jan 2021 10:49:00 +0900"
"이용진, '<b>문재인</b> 씨' 호칭논란→tvN D 영상삭제→소속사 &quot;입장無&quot; [종합]",http://enews.imbc.com/News/RetrieveNewsInfo/276026,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=408&aid=0000086454,방송인 이용진(<b>나이</b> 35세)이 <b>문재인</b> 대통령을 '<b>문재인</b> 씨'라고 칭한 것이 뒤늦게 논란으로 급부상했다. 6일 이용진의 이름은 국내 주요포털사이트 실시간 검색어 상위권에 올랐다. 이는 이용진이 동료 방송인 이진호와... ,"Thu, 06 Feb 2020 14:27:00 +0900"
"배우 정준, <b>문재인</b> 대통령 지지→악플→발끈 &quot;공산당이냐?&quot; [전문]",http://enews.imbc.com/News/RetrieveNewsInfo/277967,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=408&aid=0000088156,배우 정준(<b>나이</b> 41세)이 <b>문재인</b> 대통령을 지지한다는 의사를 밝혔다가 악플에 시달렸다. 6일 정준은 자신의 인스타그램에 캡처 사진 한 장을 게재했다. 이는 사진의 게시글에 달린 악플을 캡처한 것. 악플러들은 정준에게... ,"Fri, 06 Mar 2020 17:39:00 +0900"
"'사람이 먼저'라더니 <b>나이</b>가 먼저?...文측근, 국감서 젊은 의원에 “어이” 논...",https://www.sedaily.com/NewsView/1Z96ZKGSMA,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0003813196,"대표가 류 의원의 질의에 답변하는 과정에서 나온 감탄 조사와 같은 혼잣말 표현임을 알려드린다”고 재차 해명했다. 한편, 최 대표는 <b>문재인</b> 대선캠프에서 홍보고문으로 일했으며 ‘사람이 먼저’라는 슬로건을 만들었다.","Mon, 19 Oct 2020 21:31:00 +0900"
"<b>문재인</b>·배철수 <b>나이</b>, 이력…&quot;평행이론 성립?&quot;",https://news.imaeil.com/Government/2019111919570274544,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=088&aid=0000621209,"앞서 이 방송 MC로 배철수가 발탁됐다는 소식이 나오면서, <b>문재인</b> 대통령과 <b>나이</b>가 '동갑'이라는 점이 화제가 된 바 있다. 두 사람의 <b>나이</b>는 67세이다. <b>문재인</b> 대통령은 1953년 1월 24일 경남 거제 태생이다. 배철수는... ","Tue, 19 Nov 2019 19:58:00 +0900"
[현장사진] <b>문재인</b>-U2 보노 드디어 만났다,https://news.imaeil.com/Government/2019120914571735980,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=088&aid=0000623853,"감사를 전하며 &quot;한국의 수많은 U2 팬들을 잊지 말아 달라&quot;고 당부했습니다. 2019년 12월 9일 청와대 대변인 고민정 한편, 두 사람의 <b>나이</b>는 7살 차이이다. <b>문재인</b> 대통령 <b>나이</b>가 67세(1953년생). 보노 <b>나이</b>가 60세(1960년생)이다.","Mon, 09 Dec 2019 14:58:00 +0900"
[세상읽기]<b>문재인</b> 정부를 위한 변명,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=202102090300005&code=990100,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=110&oid=032&aid=0003058486,"신자유주의자로 분류할 수 있는 로버트 코언, 조지프 <b>나이</b> 같은 학자들은 국가들 간 협력의 가능성에... 신자유주의 성향이 강한 <b>문재인</b> 정부가 북한으로부터 비핵화 협력을 어떻게 이끌어내려고 했는지 전모(全貌)를... ","Tue, 09 Feb 2021 03:00:00 +0900"
성큼 다가온 ‘포스트 <b>문재인</b>‘의 시간…이재명·이낙연·정세균의 커지는 목...,https://www.seoul.co.kr/news/newsView.php?id=20210225500191&wlog_tag3=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=081&aid=0003166730,"여권 차기 대권 주자들이 자신의 색을 담은 목소리를 키우면서 ‘포스트 <b>문재인</b>’의 시간이 성큼 다가오고... 무주택자의 소득과 자산, <b>나이</b>를 따지지 않고 30년간 장기임대할 수 있는 게 핵심이다. 메시지 선명성에서 다른... ","Thu, 25 Feb 2021 17:32:00 +0900"
더 오른 <b>문재인</b> 대통령 지지율…민주당은 서울에서 역전,https://www.etoday.co.kr/news/view/1989411,https://www.etoday.co.kr/news/view/1989411,"(제공=리얼미터) <b>문재인</b> 대통령 지지율이 3주 연속 상승하며 40%대를 유지했다. 정당 지지도에선... 성별로는 여성에서 2.0%P, <b>나이</b>별로는 20대에서 9.0%P, 70대 이상에서 3.1%P 상승했다. 진보층에서도 5.4%P 올랐다.... ","Thu, 28 Jan 2021 11:14:00 +0900"
정부 &quot;전체 고령층 850만명 상반기 접종&quot;... <b>문재인</b> 5∼6월 예상,http://www.getnews.co.kr/news/articleView.html?idxno=515518,http://www.getnews.co.kr/news/articleView.html?idxno=515518,사진제공=연합뉴스 정부가 오는 26일부터 신종 코로나19 백신 접종을 개시하는 가운데 <b>문재인</b> 대통령은... 당국이 지난달 발표한 전체 접종 계획에 따르면 65세 이상 고령자는 5월부터 가장 <b>나이</b>가 많은 초고령층부터... ,"Tue, 16 Feb 2021 17:24:00 +0900"
서울도 부산도 국민의힘이 이겼다…<b>문재인</b> 대통령 지지율은↓,https://www.etoday.co.kr/news/view/1991905,https://www.etoday.co.kr/news/view/1991905,"<b>문재인</b> 대통령 지지율은 3주 만에 30%대로 내려앉았다. 4일 리얼미터가 공개한 여론조사 결과에 따르면... 성별로는 여성에서 5.9%P, <b>나이</b>별로는 30대에서 8.6%P, 20대에서 7.7%P, 40대에서 3.3%P 내렸다. 민주당... ","Thu, 04 Feb 2021 09:37:00 +0900"
[전문] <b>문재인</b> 대통령 제65회 현충일 추념사,http://yna.kr/AKR20200606023100001?did=1195m,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0011659831,"<b>문재인</b> 대통령은 6일 국립대전현충원에서 열린 제65회 현충일 추념식에 참석, 추념사를 통해 &quot;오늘 우리가... 신혼에 헤어져 혼자 아들을 키워온 이분애 님은 오랜 기다림 끝에 아흔 <b>나이</b>에 고 김진구 하사의 유해와... ","Sat, 06 Jun 2020 10:47:00 +0900"
"文대통령, 반려동물과 설연휴 보내…&quot;17살 찡찡이, 나보다 <b>나이</b> 많아&quot;",http://news.mt.co.kr/mtview.php?no=2021021223513838881,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=008&aid=0004542643,"청와대가 12일 &quot;오랜만에 찡찡이, 마루, 토리, 곰이 소식을 전한다&quot;며 <b>문재인</b> 대통령이 키우는 반려묘와... 문 대통령은 당시 &quot;다들 <b>나이</b>들이 많다. 찡찡이가 설 지나면 17살 되는데, 사람으로 치면 나보다 <b>나이</b>가 많은 것... ","Sat, 13 Feb 2021 06:00:00 +0900"
"오세훈, 서울시장 출마… &quot;<b>문재인</b> 정권 실패, 노련한 시장 필요할 때&quot;",http://moneys.mt.co.kr/news/mwView.php?no=2021011711238023622,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=417&aid=0000645420,그는 &quot;마흔다섯 젊은 <b>나이</b>에 최연소 민선시장이 돼 5년 동안 수도 서울의 행정을 이끌며 값진 경험과 경륜을... 오 전 시장은 &quot;부동산값 폭등으로 상위 20%와 하위 20%의 순자산 격차는 <b>문재인</b> 정부가 들어선 2017년 100배에서... ,"Sun, 17 Jan 2021 11:30:00 +0900"
노인들 “<b>나이</b> 든 것도 서러운데 실험 대상 된 듯”,https://www.seoul.co.kr/news/newsView.php?id=20210216003017&wlog_tag3=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0003163875,경기 시흥에 사는 이모(68)씨는 “<b>나이</b> 든 것도 서러운데 실험실 쥐로 몰리는 기분이 든다”며 “백신... 백신의 안전성을 입증하고 싶다면 65세 이상인 <b>문재인</b> 대통령 부부와 정세균 국무총리가 솔선수범해서 AZ 백신을... ,"Tue, 16 Feb 2021 05:06:00 +0900"
文대통령 얼굴 <b>나이</b>는? 안면인식 분석 결과 &quot;60대 男&quot;,http://news1.kr/articles/?3414343,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=421&aid=0003565895,/뉴스1 © News1 국회사진취재단  안면인식 기술을 활용한 빅데이터 분석 시스템은 <b>문재인</b> 대통령의 얼굴 <b>나이</b>를 몇 살로 측정했을까. 문 대통령은 31일 오후 경기 성남 판교 스타트업캠퍼스에서 열린 데이터 규제혁신... ,"Fri, 31 Aug 2018 18:20:00 +0900"
"&quot;전기요금 20% 인상, <b>문재인</b> 대통령이 결단해야&quot;",https://www.nocutnews.co.kr/news/5505301,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=079&aid=0003471672,"(경남기후위기비상행동) ◇김효영&gt; <b>문재인</b> 대통령이 2050년까지 탄소중립 이루겠다는 선언을 했죠. 하지만... ◇김효영&gt; 전기요금 20%나 인상이요? ◆박종권&gt; 20% 전기요금을 올리면 어떻게 되는지, 대통령께서 국민들에게... ","Wed, 24 Feb 2021 09:47:00 +0900"
내달부터 코로나 19 확진자 성별·<b>나이</b> 공개 금지,http://www.sportsworldi.com/newsView/20201109515238,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=396&aid=0000565060,정은경 초대 질병관리청장은 이날 <b>문재인</b> 대통령으로부터 임명장을 받았다. 2020.09.11. ppkjm@newsis.com [스포츠월드=유수연 온라인 뉴스 기자] 내달 30일부터는 코로나 19 확진자 등 감염병 환자의 성별과 <b>나이</b> 등 개인정보를... ,"Mon, 09 Nov 2020 15:32:00 +0900"
[전문] <b>문재인</b> 대통령 제65회 현충일 추념사,http://www.sportsseoul.com/news/read/924103?ref=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=468&aid=0000666518,<b>문재인</b> 대통령과 부인 김정숙 여사가 6일 오전 대전시 유성구 국립대전현충원에서 열린 제65회 현충일... 신혼에 헤어져 혼자 아들을 키워온 이분애 님은 오랜 기다림 끝에 아흔 <b>나이</b>에 고 김진구 하사의 유해와... ,"Sat, 06 Jun 2020 11:26:00 +0900"
"배철수, <b>문재인</b> 대통령과 <b>나이</b> 언급 &quot;나와 동갑&quot;",http://www.nextdaily.co.kr/news/article.html?id=20191119800042,http://www.nextdaily.co.kr/news/article.html?id=20191119800042,방송인 배철수가 <b>문재인</b> 대통령과 자신의 <b>나이</b>를 언급했다. 19일 MBC ‘국민이 묻는다 2019 국민과의 대화’가 생방송으로 진행됐다. 이날 MC에는 배철수가 나섰다. 이날 방송에서 배철수는 “<b>문재인</b> 대통령과 저는... ,"Tue, 19 Nov 2019 22:26:00 +0900"
"청와대, <b>문재인</b> 왼손경례 사진 &quot;합성 조작&quot;",http://www.mediatoday.co.kr/news/articleView.html?idxno=205679,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=006&aid=0000101453,"“장노년층 사실로 믿어 선긋는 입장 내” 온라인 대응, 법적대응까지는 안할 듯 <b>문재인</b> 대통령이 최근... 냈다&quot;며 &quot;<b>나이</b>든 분을 비롯해 많은 이들이 문 대통령이 오른팔과 왼팔을 뒤바꿔 경례한 것으로 받아들이고 있을... ","Thu, 05 Mar 2020 19:32:00 +0900"
<b>문재인</b> 지지율 40%선 무너졌다... 조국 사태 이후 처음,http://news.kmib.co.kr/article/view.asp?arcid=0014908641&code=61111111&cp=nv,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=005&aid=0001352102,"<b>문재인</b> 대통령의 국정 지지율이 40% 선 밑으로 내려갔다. 여론조사에 따르면, 지난해 10월 조국 전 법무부... <b>나이</b>별로 살펴보면 40대를 제외하고는 대통령 직무 수행에 관해 모두 부정평가가 앞섰다. 특히 20대(18~29세)... ","Fri, 14 Aug 2020 10:46:00 +0900"
文 <b>나이</b> 68세…靑 “대통령 ‘AZ 1호 접종’ 불신 있다면 마다할 이유 없다”...,https://www.seoul.co.kr/news/newsView.php?id=20210222500207&wlog_tag3=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=081&aid=0003165687,"정부, AZ 65세 이상 고령층엔 접종 않기로 文 <b>나이</b>론 AZ 접종 안돼…“질병청 판단 유효” 文, 18일 “솔선수범... 위해 <b>문재인</b> 대통령이 ‘1호 접종’을 해야 한다는 야권의 요구에 “국민적 불신이 있다면 마다할 이유가... ","Mon, 22 Feb 2021 17:32:00 +0900"
‘아미티지-<b>나이</b> 보고서’가 뭔가요?,http://www.hani.co.kr/arti/politics/diplomacy/974117.html,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=028&aid=0002524118,"만약 바이든 행정부의 실제 정책이 5차 아미티지-<b>나이</b> 보고서가 제안하는 내용으로 구체화한다면, 2차 한반도 평화 프로세스 재가동을 원하는 <b>문재인</b> 정부는 큰 곤경에 빠지게 될 것으로 예측됩니다. 그런데 한 편의... ","Mon, 14 Dec 2020 14:38:00 +0900"
"<b>문재인</b> 대통령 지지율, 2주 연속 40%대…서울에선 민주당 우세",https://www.etoday.co.kr/news/view/1990519,https://www.etoday.co.kr/news/view/1990519,"(제공=리얼미터) <b>문재인</b> 대통령 지지율이 2주 연속 40%대에 머물렀다. 정당 지지도에선 더불어민주당이... <b>나이</b>별로는 20대에서 5.9%P, 70대에서 1.4%P 올랐다. 반면 광주와 전라에선 13.6%P, 60대에서 5.3%P, 정의당... ","Mon, 01 Feb 2021 09:39:00 +0900"
